"","date","ID_1","NAME_1","t2m"
"2115","2020-04-21",6,"Hedmark",0.52
"2116","2020-04-21",7,"Hordaland",3.24
"2117","2020-04-21",8,"Møre og Romsdal",1.62
"2118","2020-04-21",9,"Nord-Trøndelag",0.43
"2119","2020-04-21",10,"Nordland",2.46
"2120","2020-04-21",11,"Oppland",0.04
"2121","2020-04-21",12,"Oslo",5.68
"2122","2020-04-21",13,"Rogaland",3.96
"2123","2020-04-21",14,"Sør-Trøndelag",0.13
"2124","2020-04-21",15,"Sogn og Fjordane",2.45
"2125","2020-04-21",16,"Telemark",1.68
"2126","2020-04-21",17,"Troms",2.53
"2127","2020-04-21",18,"Vest-Agder",3.65
"2128","2020-04-21",19,"Vestfold",6.59
"2129","2020-04-22",1,"Ãstfold",6.01
"2130","2020-04-22",2,"Akershus",5.34
"2131","2020-04-22",3,"Aust-Agder",3.23
"2132","2020-04-22",4,"Buskerud",2.08
"2133","2020-04-22",5,"Finnmark",0.96
"2134","2020-04-22",6,"Hedmark",1.12
"2135","2020-04-22",7,"Hordaland",3.11
"2136","2020-04-22",8,"Møre og Romsdal",1.81
"2137","2020-04-22",9,"Nord-Trøndelag",-0.23
"2138","2020-04-22",10,"Nordland",0.21
"2139","2020-04-22",11,"Oppland",-0.09
"2140","2020-04-22",12,"Oslo",5.91
"2141","2020-04-22",13,"Rogaland",4.13
"2142","2020-04-22",14,"Sør-Trøndelag",0.95
"2143","2020-04-22",15,"Sogn og Fjordane",2.76
"2144","2020-04-22",16,"Telemark",1.91
"2145","2020-04-22",17,"Troms",-1.7
"2146","2020-04-22",18,"Vest-Agder",4.1
"2147","2020-04-22",19,"Vestfold",7.13
"2148","2020-04-23",1,"Ãstfold",7.69
"2149","2020-04-23",2,"Akershus",6.16
"2150","2020-04-23",3,"Aust-Agder",2.62
"2151","2020-04-23",4,"Buskerud",1.37
"2152","2020-04-23",5,"Finnmark",-2.27
"2153","2020-04-23",6,"Hedmark",1.71
"2154","2020-04-23",7,"Hordaland",3.08
"2155","2020-04-23",8,"Møre og Romsdal",2.28
"2156","2020-04-23",9,"Nord-Trøndelag",0.91
"2157","2020-04-23",10,"Nordland",1.79
"2158","2020-04-23",11,"Oppland",-0.49
"2159","2020-04-23",12,"Oslo",6.59
"2160","2020-04-23",13,"Rogaland",4.18
"2161","2020-04-23",14,"Sør-Trøndelag",0.96
"2162","2020-04-23",15,"Sogn og Fjordane",2.33
"2163","2020-04-23",16,"Telemark",0.44
"2164","2020-04-23",17,"Troms",0.09
"2165","2020-04-23",18,"Vest-Agder",3.13
"2166","2020-04-23",19,"Vestfold",6.95
"2167","2020-04-24",1,"Ãstfold",6.83
"2168","2020-04-24",2,"Akershus",6.88
"2169","2020-04-24",3,"Aust-Agder",3.4
"2170","2020-04-24",4,"Buskerud",1.96
"2171","2020-04-24",5,"Finnmark",-3.77
"2172","2020-04-24",6,"Hedmark",2.61
"2173","2020-04-24",7,"Hordaland",2.76
"2174","2020-04-24",8,"Møre og Romsdal",2.8
"2175","2020-04-24",9,"Nord-Trøndelag",2.86
"2176","2020-04-24",10,"Nordland",1.74
"2177","2020-04-24",11,"Oppland",0.84
"2178","2020-04-24",12,"Oslo",7.27
"2179","2020-04-24",13,"Rogaland",3.38
"2180","2020-04-24",14,"Sør-Trøndelag",2.13
"2181","2020-04-24",15,"Sogn og Fjordane",2.28
"2182","2020-04-24",16,"Telemark",1.08
"2183","2020-04-24",17,"Troms",-2.2
"2184","2020-04-24",18,"Vest-Agder",4.1
"2185","2020-04-24",19,"Vestfold",7.84
"2186","2020-04-25",1,"Ãstfold",5.75
"2187","2020-04-25",2,"Akershus",4.7
"2188","2020-04-25",3,"Aust-Agder",0.61
"2189","2020-04-25",4,"Buskerud",-0.98
"2190","2020-04-25",5,"Finnmark",-1.64
"2191","2020-04-25",6,"Hedmark",1.39
"2192","2020-04-25",7,"Hordaland",0.2
"2193","2020-04-25",8,"Møre og Romsdal",1.91
"2194","2020-04-25",9,"Nord-Trøndelag",2.28
"2195","2020-04-25",10,"Nordland",0.11
"2196","2020-04-25",11,"Oppland",-1.58
"2197","2020-04-25",12,"Oslo",4.64
"2198","2020-04-25",13,"Rogaland",1.3
"2199","2020-04-25",14,"Sør-Trøndelag",1.71
"2200","2020-04-25",15,"Sogn og Fjordane",0.26
"2201","2020-04-25",16,"Telemark",-1.27
"2202","2020-04-25",17,"Troms",-1.87
"2203","2020-04-25",18,"Vest-Agder",1.39
"2204","2020-04-25",19,"Vestfold",5.5
"2205","2020-04-26",1,"Ãstfold",3.79
"2206","2020-04-26",2,"Akershus",3.27
"2207","2020-04-26",3,"Aust-Agder",0.51
"2208","2020-04-26",4,"Buskerud",-0.66
"2209","2020-04-26",5,"Finnmark",-1.39
"2210","2020-04-26",6,"Hedmark",0.32
"2211","2020-04-26",7,"Hordaland",1.07
"2212","2020-04-26",8,"Møre og Romsdal",2.1
"2213","2020-04-26",9,"Nord-Trøndelag",0.98
"2214","2020-04-26",10,"Nordland",-0.18
"2215","2020-04-26",11,"Oppland",-1.69
"2216","2020-04-26",12,"Oslo",3.9
"2217","2020-04-26",13,"Rogaland",2.1
"2218","2020-04-26",14,"Sør-Trøndelag",1.13
"2219","2020-04-26",15,"Sogn og Fjordane",1.17
"2220","2020-04-26",16,"Telemark",-1.89
"2221","2020-04-26",17,"Troms",-1.56
"2222","2020-04-26",18,"Vest-Agder",1.29
"2223","2020-04-26",19,"Vestfold",3.92
"2224","2020-04-27",1,"Ãstfold",6.05
"2225","2020-04-27",2,"Akershus",5.97
"2226","2020-04-27",3,"Aust-Agder",3.81
"2227","2020-04-27",4,"Buskerud",2.41
"2228","2020-04-27",5,"Finnmark",-1.93
"2229","2020-04-27",6,"Hedmark",0.07
"2230","2020-04-27",7,"Hordaland",1.99
"2231","2020-04-27",8,"Møre og Romsdal",1.2
"2232","2020-04-27",9,"Nord-Trøndelag",0.15
"2233","2020-04-27",10,"Nordland",-0.68
"2234","2020-04-27",11,"Oppland",0
"2235","2020-04-27",12,"Oslo",6.46
"2236","2020-04-27",13,"Rogaland",4.03
"2237","2020-04-27",14,"Sør-Trøndelag",-1.18
"2238","2020-04-27",15,"Sogn og Fjordane",1.46
"2239","2020-04-27",16,"Telemark",2.81
"2240","2020-04-27",17,"Troms",-2.26
"2241","2020-04-27",18,"Vest-Agder",4.38
"2242","2020-04-27",19,"Vestfold",6.98
"2243","2020-04-28",1,"Ãstfold",4.08
"2244","2020-04-28",2,"Akershus",2.12
"2245","2020-04-28",3,"Aust-Agder",2.05
"2246","2020-04-28",4,"Buskerud",0.22
"2247","2020-04-28",5,"Finnmark",-4.09
"2248","2020-04-28",6,"Hedmark",0.7
"2249","2020-04-28",7,"Hordaland",1.17
"2250","2020-04-28",8,"Møre og Romsdal",1.97
"2251","2020-04-28",9,"Nord-Trøndelag",0.56
"2252","2020-04-28",10,"Nordland",-2.52
"2253","2020-04-28",11,"Oppland",-0.21
"2254","2020-04-28",12,"Oslo",2.12
"2255","2020-04-28",13,"Rogaland",2.89
"2256","2020-04-28",14,"Sør-Trøndelag",1.35
"2257","2020-04-28",15,"Sogn og Fjordane",1.72
"2258","2020-04-28",16,"Telemark",1.07
"2259","2020-04-28",17,"Troms",-4.27
"2260","2020-04-28",18,"Vest-Agder",2.03
"2261","2020-04-28",19,"Vestfold",4.12
"2262","2020-04-29",1,"Ãstfold",0.73
"2263","2020-04-29",2,"Akershus",-0.08
"2264","2020-04-29",3,"Aust-Agder",0.57
"2265","2020-04-29",4,"Buskerud",-2.96
"2266","2020-04-29",5,"Finnmark",-6.05
"2267","2020-04-29",6,"Hedmark",-1.26
"2268","2020-04-29",7,"Hordaland",0.91
"2269","2020-04-29",8,"Møre og Romsdal",1.5
"2270","2020-04-29",9,"Nord-Trøndelag",0.02
"2271","2020-04-29",10,"Nordland",-1.99
"2272","2020-04-29",11,"Oppland",-3.31
"2273","2020-04-29",12,"Oslo",1.63
"2274","2020-04-29",13,"Rogaland",2.09
"2275","2020-04-29",14,"Sør-Trøndelag",0.02
"2276","2020-04-29",15,"Sogn og Fjordane",0.57
"2277","2020-04-29",16,"Telemark",-1.58
"2278","2020-04-29",17,"Troms",-4.71
"2279","2020-04-29",18,"Vest-Agder",1.7
"2280","2020-04-29",19,"Vestfold",2.65
"2281","2020-04-30",1,"Ãstfold",4.1
"2282","2020-04-30",2,"Akershus",2.61
"2283","2020-04-30",3,"Aust-Agder",2.65
"2284","2020-04-30",4,"Buskerud",0.29
"2285","2020-04-30",5,"Finnmark",-5.72
"2286","2020-04-30",6,"Hedmark",-0.18
"2287","2020-04-30",7,"Hordaland",1.57
"2288","2020-04-30",8,"Møre og Romsdal",1.14
"2289","2020-04-30",9,"Nord-Trøndelag",1.42
"2290","2020-04-30",10,"Nordland",-1.95
"2291","2020-04-30",11,"Oppland",-1.89
"2292","2020-04-30",12,"Oslo",3.14
"2293","2020-04-30",13,"Rogaland",4.55
"2294","2020-04-30",14,"Sør-Trøndelag",1.32
"2295","2020-04-30",15,"Sogn og Fjordane",1.24
"2296","2020-04-30",16,"Telemark",1.06
"2297","2020-04-30",17,"Troms",-5.37
"2298","2020-04-30",18,"Vest-Agder",3.96
"2299","2020-04-30",19,"Vestfold",5.32
"2300","2020-05-01",1,"Ãstfold",2.91
"2301","2020-05-01",2,"Akershus",1.53
"2302","2020-05-01",3,"Aust-Agder",1.04
"2303","2020-05-01",4,"Buskerud",-0.72
"2304","2020-05-01",5,"Finnmark",-5.19
"2305","2020-05-01",6,"Hedmark",0.54
"2306","2020-05-01",7,"Hordaland",2.12
"2307","2020-05-01",8,"Møre og Romsdal",3.31
"2308","2020-05-01",9,"Nord-Trøndelag",1.83
"2309","2020-05-01",10,"Nordland",-1.27
"2310","2020-05-01",11,"Oppland",-0.98
"2311","2020-05-01",12,"Oslo",1.5
"2312","2020-05-01",13,"Rogaland",3.83
"2313","2020-05-01",14,"Sør-Trøndelag",2.38
"2314","2020-05-01",15,"Sogn og Fjordane",2.03
"2315","2020-05-01",16,"Telemark",-0.2
"2316","2020-05-01",17,"Troms",-3.22
"2317","2020-05-01",18,"Vest-Agder",2.23
"2318","2020-05-01",19,"Vestfold",2.36
"2319","2020-05-02",1,"Ãstfold",5.48
"2320","2020-05-02",2,"Akershus",4.32
"2321","2020-05-02",3,"Aust-Agder",0.14
"2322","2020-05-02",4,"Buskerud",-1.28
"2323","2020-05-02",5,"Finnmark",-2.19
"2324","2020-05-02",6,"Hedmark",1.27
"2325","2020-05-02",7,"Hordaland",1.39
"2326","2020-05-02",8,"Møre og Romsdal",2.15
"2327","2020-05-02",9,"Nord-Trøndelag",2.07
"2328","2020-05-02",10,"Nordland",1.09
"2329","2020-05-02",11,"Oppland",-0.75
"2330","2020-05-02",12,"Oslo",3.93
"2331","2020-05-02",13,"Rogaland",2.85
"2332","2020-05-02",14,"Sør-Trøndelag",1.49
"2333","2020-05-02",15,"Sogn og Fjordane",1.39
"2334","2020-05-02",16,"Telemark",-1.02
"2335","2020-05-02",17,"Troms",-1.31
"2336","2020-05-02",18,"Vest-Agder",2.17
"2337","2020-05-02",19,"Vestfold",4.24
"2338","2020-05-03",1,"Ãstfold",4.48
"2339","2020-05-03",2,"Akershus",3.44
"2340","2020-05-03",3,"Aust-Agder",2.15
"2341","2020-05-03",4,"Buskerud",1.06
"2342","2020-05-03",5,"Finnmark",0.92
"2343","2020-05-03",6,"Hedmark",0.15
"2344","2020-05-03",7,"Hordaland",2.18
"2345","2020-05-03",8,"Møre og Romsdal",2.34
"2346","2020-05-03",9,"Nord-Trøndelag",2.59
"2347","2020-05-03",10,"Nordland",1.21
"2348","2020-05-03",11,"Oppland",-0.76
"2349","2020-05-03",12,"Oslo",3.82
"2350","2020-05-03",13,"Rogaland",3.59
"2351","2020-05-03",14,"Sør-Trøndelag",1.78
"2352","2020-05-03",15,"Sogn og Fjordane",1.49
"2353","2020-05-03",16,"Telemark",0.82
"2354","2020-05-03",17,"Troms",0.71
"2355","2020-05-03",18,"Vest-Agder",3.25
"2356","2020-05-03",19,"Vestfold",5.86
"2357","2020-05-04",1,"Ãstfold",4.93
"2358","2020-05-04",2,"Akershus",3.8
"2359","2020-05-04",3,"Aust-Agder",1.29
"2360","2020-05-04",4,"Buskerud",0.2
"2361","2020-05-04",5,"Finnmark",0.88
"2362","2020-05-04",6,"Hedmark",-0.08
"2363","2020-05-04",7,"Hordaland",0.2
"2364","2020-05-04",8,"Møre og Romsdal",-0.19
"2365","2020-05-04",9,"Nord-Trøndelag",1.23
"2366","2020-05-04",10,"Nordland",0.92
"2367","2020-05-04",11,"Oppland",-2.35
"2368","2020-05-04",12,"Oslo",3.91
"2369","2020-05-04",13,"Rogaland",1.8
"2370","2020-05-04",14,"Sør-Trøndelag",-0.58
"2371","2020-05-04",15,"Sogn og Fjordane",-0.94
"2372","2020-05-04",16,"Telemark",0
"2373","2020-05-04",17,"Troms",1.08
"2374","2020-05-04",18,"Vest-Agder",1.8
"2375","2020-05-04",19,"Vestfold",5.12
"2376","2020-05-05",1,"Ãstfold",3.46
"2377","2020-05-05",2,"Akershus",2.85
"2378","2020-05-05",3,"Aust-Agder",-0.7
"2379","2020-05-05",4,"Buskerud",-2.56
"2380","2020-05-05",5,"Finnmark",0.22
"2381","2020-05-05",6,"Hedmark",-1.4
"2382","2020-05-05",7,"Hordaland",-1.85
"2383","2020-05-05",8,"Møre og Romsdal",-0.21
"2384","2020-05-05",9,"Nord-Trøndelag",0.76
"2385","2020-05-05",10,"Nordland",0.43
"2386","2020-05-05",11,"Oppland",-4.4
"2387","2020-05-05",12,"Oslo",2.89
"2388","2020-05-05",13,"Rogaland",-0.28
"2389","2020-05-05",14,"Sør-Trøndelag",-0.28
"2390","2020-05-05",15,"Sogn og Fjordane",-2.06
"2391","2020-05-05",16,"Telemark",-2.83
"2392","2020-05-05",17,"Troms",-0.18
"2393","2020-05-05",18,"Vest-Agder",0.09
"2394","2020-05-05",19,"Vestfold",4.1
"2395","2020-05-06",1,"Ãstfold",3.75
"2396","2020-05-06",2,"Akershus",3.28
"2397","2020-05-06",3,"Aust-Agder",1.44
"2398","2020-05-06",4,"Buskerud",1.24
"2399","2020-05-06",5,"Finnmark",2.18
"2400","2020-05-06",6,"Hedmark",1.33
"2401","2020-05-06",7,"Hordaland",1.8
"2402","2020-05-06",8,"Møre og Romsdal",3.78
"2403","2020-05-06",9,"Nord-Trøndelag",3.23
"2404","2020-05-06",10,"Nordland",1.09
"2405","2020-05-06",11,"Oppland",0.24
"2406","2020-05-06",12,"Oslo",3.89
"2407","2020-05-06",13,"Rogaland",2.58
"2408","2020-05-06",14,"Sør-Trøndelag",3.24
"2409","2020-05-06",15,"Sogn og Fjordane",2.02
"2410","2020-05-06",16,"Telemark",0.42
"2411","2020-05-06",17,"Troms",1.11
"2412","2020-05-06",18,"Vest-Agder",2.26
"2413","2020-05-06",19,"Vestfold",4.99
"2414","2020-05-07",1,"Ãstfold",7.36
"2415","2020-05-07",2,"Akershus",5.39
"2416","2020-05-07",3,"Aust-Agder",4.04
"2417","2020-05-07",4,"Buskerud",1.33
"2418","2020-05-07",5,"Finnmark",1.54
"2419","2020-05-07",6,"Hedmark",0.77
"2420","2020-05-07",7,"Hordaland",1.87
"2421","2020-05-07",8,"Møre og Romsdal",1.72
"2422","2020-05-07",9,"Nord-Trøndelag",1.73
"2423","2020-05-07",10,"Nordland",0.49
"2424","2020-05-07",11,"Oppland",-1.1
"2425","2020-05-07",12,"Oslo",5.55
"2426","2020-05-07",13,"Rogaland",3.76
"2427","2020-05-07",14,"Sør-Trøndelag",0.72
"2428","2020-05-07",15,"Sogn og Fjordane",1.39
"2429","2020-05-07",16,"Telemark",1.8
"2430","2020-05-07",17,"Troms",0.87
"2431","2020-05-07",18,"Vest-Agder",4.64
"2432","2020-05-07",19,"Vestfold",7.99
"2433","2020-05-08",1,"Ãstfold",6.5
"2434","2020-05-08",2,"Akershus",5.33
"2435","2020-05-08",3,"Aust-Agder",3.44
"2436","2020-05-08",4,"Buskerud",2.62
"2437","2020-05-08",5,"Finnmark",0.25
"2438","2020-05-08",6,"Hedmark",1.36
"2439","2020-05-08",7,"Hordaland",3.09
"2440","2020-05-08",8,"Møre og Romsdal",3.14
"2441","2020-05-08",9,"Nord-Trøndelag",1.03
"2442","2020-05-08",10,"Nordland",-1.9
"2443","2020-05-08",11,"Oppland",-0.13
"2444","2020-05-08",12,"Oslo",5.95
"2445","2020-05-08",13,"Rogaland",3.45
"2446","2020-05-08",14,"Sør-Trøndelag",1.85
"2447","2020-05-08",15,"Sogn og Fjordane",2.37
"2448","2020-05-08",16,"Telemark",2.5
"2449","2020-05-08",17,"Troms",-2.27
"2450","2020-05-08",18,"Vest-Agder",3.58
"2451","2020-05-08",19,"Vestfold",6.43
"2452","2020-05-09",1,"Ãstfold",6.03
"2453","2020-05-09",2,"Akershus",4.24
"2454","2020-05-09",3,"Aust-Agder",2.07
"2455","2020-05-09",4,"Buskerud",0.14
"2456","2020-05-09",5,"Finnmark",-2.56
"2457","2020-05-09",6,"Hedmark",-0.62
"2458","2020-05-09",7,"Hordaland",1.26
"2459","2020-05-09",8,"Møre og Romsdal",1.64
"2460","2020-05-09",9,"Nord-Trøndelag",-0.13
"2461","2020-05-09",10,"Nordland",-2.47
"2462","2020-05-09",11,"Oppland",-1.45
"2463","2020-05-09",12,"Oslo",4.47
"2464","2020-05-09",13,"Rogaland",2.37
"2465","2020-05-09",14,"Sør-Trøndelag",-0.69
"2466","2020-05-09",15,"Sogn og Fjordane",1.19
"2467","2020-05-09",16,"Telemark",0.18
"2468","2020-05-09",17,"Troms",-3.41
"2469","2020-05-09",18,"Vest-Agder",2.68
"2470","2020-05-09",19,"Vestfold",6.56
"2471","2020-05-10",1,"Ãstfold",7.63
"2472","2020-05-10",2,"Akershus",6.87
"2473","2020-05-10",3,"Aust-Agder",5.22
"2474","2020-05-10",4,"Buskerud",2.41
"2475","2020-05-10",5,"Finnmark",-4.26
"2476","2020-05-10",6,"Hedmark",2.07
"2477","2020-05-10",7,"Hordaland",0.78
"2478","2020-05-10",8,"Møre og Romsdal",-1.01
"2479","2020-05-10",9,"Nord-Trøndelag",-0.18
"2480","2020-05-10",10,"Nordland",-2.63
"2481","2020-05-10",11,"Oppland",-0.9
"2482","2020-05-10",12,"Oslo",7
"2483","2020-05-10",13,"Rogaland",2.91
"2484","2020-05-10",14,"Sør-Trøndelag",-0.82
"2485","2020-05-10",15,"Sogn og Fjordane",-1.25
"2486","2020-05-10",16,"Telemark",3.58
"2487","2020-05-10",17,"Troms",-4.55
"2488","2020-05-10",18,"Vest-Agder",5.46
"2489","2020-05-10",19,"Vestfold",7.98
"2490","2020-05-11",1,"Ãstfold",0.79
"2491","2020-05-11",2,"Akershus",-0.54
"2492","2020-05-11",3,"Aust-Agder",-1.66
"2493","2020-05-11",4,"Buskerud",-5.18
"2494","2020-05-11",5,"Finnmark",-1.06
"2495","2020-05-11",6,"Hedmark",-4.02
"2496","2020-05-11",7,"Hordaland",-2.58
"2497","2020-05-11",8,"Møre og Romsdal",-1.74
"2498","2020-05-11",9,"Nord-Trøndelag",-1.98
"2499","2020-05-11",10,"Nordland",-2.61
"2500","2020-05-11",11,"Oppland",-5.55
"2501","2020-05-11",12,"Oslo",-0.13
"2502","2020-05-11",13,"Rogaland",-0.79
"2503","2020-05-11",14,"Sør-Trøndelag",-2.9
"2504","2020-05-11",15,"Sogn og Fjordane",-2.71
"2505","2020-05-11",16,"Telemark",-3.7
"2506","2020-05-11",17,"Troms",-2.87
"2507","2020-05-11",18,"Vest-Agder",-0.52
"2508","2020-05-11",19,"Vestfold",1.48
"2509","2020-05-12",1,"Ãstfold",1.39
"2510","2020-05-12",2,"Akershus",0.5
"2511","2020-05-12",3,"Aust-Agder",-0.06
"2512","2020-05-12",4,"Buskerud",-1.97
"2513","2020-05-12",5,"Finnmark",-1.09
"2514","2020-05-12",6,"Hedmark",-3.03
"2515","2020-05-12",7,"Hordaland",-0.91
"2516","2020-05-12",8,"Møre og Romsdal",-1.52
"2517","2020-05-12",9,"Nord-Trøndelag",-2.31
"2518","2020-05-12",10,"Nordland",-2.36
"2519","2020-05-12",11,"Oppland",-3.65
"2520","2020-05-12",12,"Oslo",1.4
"2521","2020-05-12",13,"Rogaland",1.16
"2522","2020-05-12",14,"Sør-Trøndelag",-2.55
"2523","2020-05-12",15,"Sogn og Fjordane",-2.03
"2524","2020-05-12",16,"Telemark",-1.72
"2525","2020-05-12",17,"Troms",-2.19
"2526","2020-05-12",18,"Vest-Agder",0.81
"2527","2020-05-12",19,"Vestfold",2.81
"2528","2020-05-13",1,"Ãstfold",1.09
"2529","2020-05-13",2,"Akershus",0.2
"2530","2020-05-13",3,"Aust-Agder",-2.35
"2531","2020-05-13",4,"Buskerud",-3.99
"2532","2020-05-13",5,"Finnmark",-3.81
"2533","2020-05-13",6,"Hedmark",-3.17
"2534","2020-05-13",7,"Hordaland",-2.95
"2535","2020-05-13",8,"Møre og Romsdal",-2.1
"2536","2020-05-13",9,"Nord-Trøndelag",-1.76
"2537","2020-05-13",10,"Nordland",-2.88
"2538","2020-05-13",11,"Oppland",-5.65
"2539","2020-05-13",12,"Oslo",0.57
"2540","2020-05-13",13,"Rogaland",-0.88
"2541","2020-05-13",14,"Sør-Trøndelag",-2.71
"2542","2020-05-13",15,"Sogn og Fjordane",-3.62
"2543","2020-05-13",16,"Telemark",-4.6
"2544","2020-05-13",17,"Troms",-3.66
"2545","2020-05-13",18,"Vest-Agder",-1.38
"2546","2020-05-13",19,"Vestfold",1.44
"2547","2020-05-14",1,"Ãstfold",1.93
"2548","2020-05-14",2,"Akershus",0.64
"2549","2020-05-14",3,"Aust-Agder",-0.77
"2550","2020-05-14",4,"Buskerud",-2.69
"2551","2020-05-14",5,"Finnmark",-2.15
"2552","2020-05-14",6,"Hedmark",-3.26
"2553","2020-05-14",7,"Hordaland",-2.53
"2554","2020-05-14",8,"Møre og Romsdal",-2.45
"2555","2020-05-14",9,"Nord-Trøndelag",-1.71
"2556","2020-05-14",10,"Nordland",-2.9
"2557","2020-05-14",11,"Oppland",-5.15
"2558","2020-05-14",12,"Oslo",1.43
"2559","2020-05-14",13,"Rogaland",-0.59
"2560","2020-05-14",14,"Sør-Trøndelag",-3.69
"2561","2020-05-14",15,"Sogn og Fjordane",-3.35
"2562","2020-05-14",16,"Telemark",-2.27
"2563","2020-05-14",17,"Troms",-3.92
"2564","2020-05-14",18,"Vest-Agder",-0.01
"2565","2020-05-14",19,"Vestfold",3.25
"2566","2020-05-15",1,"Ãstfold",3.14
"2567","2020-05-15",2,"Akershus",1.31
"2568","2020-05-15",3,"Aust-Agder",1.31
"2569","2020-05-15",4,"Buskerud",-0.39
"2570","2020-05-15",5,"Finnmark",-0.56
"2571","2020-05-15",6,"Hedmark",-1.61
"2572","2020-05-15",7,"Hordaland",0.55
"2573","2020-05-15",8,"Møre og Romsdal",0.14
"2574","2020-05-15",9,"Nord-Trøndelag",-1.5
"2575","2020-05-15",10,"Nordland",-2.27
"2576","2020-05-15",11,"Oppland",-2.15
"2577","2020-05-15",12,"Oslo",1.37
"2578","2020-05-15",13,"Rogaland",1.76
"2579","2020-05-15",14,"Sør-Trøndelag",-1.34
"2580","2020-05-15",15,"Sogn og Fjordane",0.01
"2581","2020-05-15",16,"Telemark",-0.08
"2582","2020-05-15",17,"Troms",-1.64
"2583","2020-05-15",18,"Vest-Agder",1.69
"2584","2020-05-15",19,"Vestfold",3.7
"2585","2020-05-16",1,"Ãstfold",4.26
"2586","2020-05-16",2,"Akershus",2.44
"2587","2020-05-16",3,"Aust-Agder",1.35
"2588","2020-05-16",4,"Buskerud",-1.63
"2589","2020-05-16",5,"Finnmark",-0.57
"2590","2020-05-16",6,"Hedmark",-1.29
"2591","2020-05-16",7,"Hordaland",-1.33
"2592","2020-05-16",8,"Møre og Romsdal",-1.19
"2593","2020-05-16",9,"Nord-Trøndelag",-0.54
"2594","2020-05-16",10,"Nordland",-0.41
"2595","2020-05-16",11,"Oppland",-3.81
"2596","2020-05-16",12,"Oslo",2.69
"2597","2020-05-16",13,"Rogaland",1.73
"2598","2020-05-16",14,"Sør-Trøndelag",-2
"2599","2020-05-16",15,"Sogn og Fjordane",-2.27
"2600","2020-05-16",16,"Telemark",-0.62
"2601","2020-05-16",17,"Troms",-0.82
"2602","2020-05-16",18,"Vest-Agder",2.62
"2603","2020-05-16",19,"Vestfold",4.26
"2604","2020-05-17",1,"Ãstfold",5.73
"2605","2020-05-17",2,"Akershus",4.27
"2606","2020-05-17",3,"Aust-Agder",2.32
"2607","2020-05-17",4,"Buskerud",0.66
"2608","2020-05-17",5,"Finnmark",-0.29
"2609","2020-05-17",6,"Hedmark",-0.73
"2610","2020-05-17",7,"Hordaland",0.35
"2611","2020-05-17",8,"Møre og Romsdal",0.71
"2612","2020-05-17",9,"Nord-Trøndelag",0.9
"2613","2020-05-17",10,"Nordland",-0.47
"2614","2020-05-17",11,"Oppland",-2.27
"2615","2020-05-17",12,"Oslo",4.5
"2616","2020-05-17",13,"Rogaland",2.73
"2617","2020-05-17",14,"Sør-Trøndelag",-0.22
"2618","2020-05-17",15,"Sogn og Fjordane",-0.47
"2619","2020-05-17",16,"Telemark",1.25
"2620","2020-05-17",17,"Troms",-1.05
"2621","2020-05-17",18,"Vest-Agder",2.93
"2622","2020-05-17",19,"Vestfold",5.6
"2623","2020-05-18",1,"Ãstfold",3.88
"2624","2020-05-18",2,"Akershus",3.01
"2625","2020-05-18",3,"Aust-Agder",1.56
"2626","2020-05-18",4,"Buskerud",0.32
"2627","2020-05-18",5,"Finnmark",-0.99
"2628","2020-05-18",6,"Hedmark",0.15
"2629","2020-05-18",7,"Hordaland",0.91
"2630","2020-05-18",8,"Møre og Romsdal",1.37
"2631","2020-05-18",9,"Nord-Trøndelag",-0.19
"2632","2020-05-18",10,"Nordland",-0.38
"2633","2020-05-18",11,"Oppland",-1.12
"2634","2020-05-18",12,"Oslo",3.52
"2635","2020-05-18",13,"Rogaland",2.67
"2636","2020-05-18",14,"Sør-Trøndelag",1.1
"2637","2020-05-18",15,"Sogn og Fjordane",0.95
"2638","2020-05-18",16,"Telemark",0.3
"2639","2020-05-18",17,"Troms",-1.23
"2640","2020-05-18",18,"Vest-Agder",2.54
"2641","2020-05-18",19,"Vestfold",4.79
"2642","2020-05-19",1,"Ãstfold",4.74
"2643","2020-05-19",2,"Akershus",4.19
"2644","2020-05-19",3,"Aust-Agder",2.65
"2645","2020-05-19",4,"Buskerud",-0.05
"2646","2020-05-19",5,"Finnmark",0.04
"2647","2020-05-19",6,"Hedmark",-0.11
"2648","2020-05-19",7,"Hordaland",1.57
"2649","2020-05-19",8,"Møre og Romsdal",0.28
"2650","2020-05-19",9,"Nord-Trøndelag",0.67
"2651","2020-05-19",10,"Nordland",-0.98
"2652","2020-05-19",11,"Oppland",-2.66
"2653","2020-05-19",12,"Oslo",3.75
"2654","2020-05-19",13,"Rogaland",4.04
"2655","2020-05-19",14,"Sør-Trøndelag",-0.06
"2656","2020-05-19",15,"Sogn og Fjordane",-0.31
"2657","2020-05-19",16,"Telemark",0.89
"2658","2020-05-19",17,"Troms",-0.94
"2659","2020-05-19",18,"Vest-Agder",3.69
"2660","2020-05-19",19,"Vestfold",4.94
"2661","2020-05-20",1,"Ãstfold",4.73
"2662","2020-05-20",2,"Akershus",2.83
"2663","2020-05-20",3,"Aust-Agder",2.31
"2664","2020-05-20",4,"Buskerud",-0.28
"2665","2020-05-20",5,"Finnmark",-1
"2666","2020-05-20",6,"Hedmark",-1.53
"2667","2020-05-20",7,"Hordaland",0.22
"2668","2020-05-20",8,"Møre og Romsdal",-0.55
